1060	1.08420004077881	1.14568614064705	-0.00587526721052608
1061	1.07494515252909	1.11291329471535	-0.00588160683810058
1062	1.06888733964616	1.09146199652055	-0.00588521655719568
1063	1.01776887975114	0.910452777316386	-0.00590300854597151
1064	0.933426097498262	0.669035408107558	-0.00795051236648368
1065	0.948652682980785	0.722957276260897	-0.0079349284066401
1066	0.917945662720375	0.614215531249786	-0.00796430702278847
1067	0.809954156062333	0.174612872806705	-0.00592053407166748
1068	0.802384095832567	0.103814799616737	-0.00429577286729141
1069	0.770867280431846	0.0934140364122864	-0.00801673828935037
1070	0.775915764415505	0.111290031725665	-0.00801612707925393
1071	0.790877118577846	0.107064620149331	-0.00592094146801053
1072	0.785828566671881	0.0891886440088764	-0.00592102905690493
1073	0.0556003287724167	0.0303797711128379	-0.0233740833144366
1074	0.0473919045616985	0.0227331986319919	-0.0227915413719916
1075	0.180871521003122	0.214619024026935	-0.0248783609571439
1076	0.198344049359048	0.204470245325677	-0.0276348750355132
1077	0.177940270690144	0.169410706860533	-0.0278866381296754
1078	0.160471005069498	0.179557385114343	-0.0251018571043286
1079	0.32098643579121	0.45542016777155	-0.0233102651144291
1080	0.288545774691473	0.399668767385578	-0.0236788410550309
1081	0.457478302183609	0.689975299836001	-0.0217175794017177
1082	0.423701688862975	0.631933520616033	-0.0221185613322798
1083	0.574532938903312	0.891111454515975	-0.0202876632968006
1084	0.548785110934881	0.846870240749731	-0.0206079509857582
1085	0.63583974296268	0.996448202916552	-0.0195105812086112
1086	0.618015825078854	0.965823864170822	-0.0197386897733987
1087	1.07975716443466	1.17339952976774	-0.00729562856938719
1088	1.08246144381036	1.18371047925069	-0.00731340787405617
1089	1.04088492241011	1.04959660023803	-0.00780053446374867
1090	1.05586935069414	1.04536469333908	-0.00589163530225329
1091	1.04784391477158	1.0742429353678	-0.007787706774586
1092	1.06282947477059	1.07001071299513	-0.00588841521859215
1093	1.00279068449072	0.914682937710814	-0.00786398597630457
1094	1.0139254272983	0.954116991087643	-0.00784659667842249
1095	0.802485375699751	0.279815776145945	-0.0105584777017958
1096	0.813620158533907	0.319249818277536	-0.010541440655817
1097	0.821956983052732	0.27431658125658	-0.00800882257758467
1098	0.796935379473588	0.128515791910827	-0.00592082571720965
1099	0.735134763827907	0.0835181149858831	-0.0120111814762487
1100	0.742836291275423	0.098835174908798	-0.0116192955155375
1101	0.731396915276981	0.0621923053043216	-0.0117609126497337
1102	0.092371537424494	0.0262499269785869	-0.0286515299973858
1103	0.116984583242985	0.0283479899331828	-0.0309747204451246
1104	0.103811844969927	0.013910599330087	-0.0306451846196561
1105	0.142651032872599	0.148930520674058	-0.0252961623127805
1106	0.203945583035158	0.254275135270257	-0.0246241836176131
1107	0.247169749167717	0.288365128085104	-0.0270259241498365
1108	0.221421819274624	0.244123969920466	-0.027348212794832
1109	0.597611179407526	0.930764875865398	-0.0199975971521368
1110	0.635559533396309	0.955628268656873	-0.0217766953640698
1111	0.615151626390749	0.920571496933786	-0.0220743929549728
1112	0.673402757796239	1.09193717978625	-0.0169307480362133
1113	0.686865398128636	1.08411595389299	-0.0188469234488122
1114	0.675652774424918	1.06485174038045	-0.0189941610597597
1115	0.662192042120771	1.07267172124612	-0.0170595881495917
1116	0.696209313121708	1.10016943063833	-0.0187235977243947
1117	0.750151550980852	1.12123982719644	-0.0213537739826865
1118	1.06500502150755	1.13502236275036	-0.00775438298954878
1119	1.05995766640722	1.11714605248873	-0.0077644357408473
1120	1.04045193972195	1.12265473823562	-0.0100152995755668
1121	1.02138196048059	1.05510452593824	-0.0100770692597765
1122	1.02833995893246	1.07975113491053	-0.0100550454413853
1123	0.963388193505312	0.775140951863521	-0.00791796823419542
1124	0.802993638753849	0.149966964128582	-0.00592069760573853
1125	0.781973941130522	0.132741227248716	-0.00801536218571843
1126	0.788032112411655	0.154192424305187	-0.00801455526891406
1127	0.781621439322432	0.0742919974401124	-0.00592109622596504
1128	0.0822970130498428	0.0451993423797972	-0.0259481091521041
1129	0.071999455946518	0.0323440482572073	-0.0256426285019373
1130	0.592069678652587	0.880920586743365	-0.0224076414068812
1131	0.5663176937915	0.836682177194734	-0.022775260943695
1132	0.664440219455949	1.04558746200605	-0.0191405935357018
1133	0.681991277772691	1.03538684741688	-0.0210881953283409
1134	0.66879457768261	1.01271837197666	-0.021285502578623
1135	0.6512455970198	1.02291756437013	-0.01931190428441
1136	0.704132608781792	1.12533931297876	-0.0179054339783803
1137	0.724714108894187	1.12895438349956	-0.0194525924858894
1138	1.08369006454608	1.15978798262019	-0.00640931475374525
1139	1.09261070845741	1.16844000520558	-0.00562654936720562
1140	1.07182878329127	1.18635307814355	-0.00855803836650505
1141	1.08938378354012	1.18854209039795	-0.00667996234916378
1142	1.06872391033474	1.16609274356956	-0.00829036728199092
1143	1.06407883520011	1.17804523966318	-0.0091371262515079
1144	1.04406466008558	1.14629689934829	-0.0103037169825842
1145	1.06771615215966	1.15295883190721	-0.00800385420412055
1146	1.05390080806462	1.09569448920388	-0.00777622159299078
1147	1.03439597343545	1.10120293027039	-0.0100353991644756
1148	0.994426169491152	0.95962389078443	-0.0101570903427504
1149	1.00447465853251	0.995216459147864	-0.0101282190476149
1150	1.0134470447426	1.02699776273184	-0.010101485441554
1151	0.898459141555233	0.619718889420254	-0.0103879244762691
1152	0.913937400734273	0.674539370044291	-0.0103551914405007
1153	0.887237641343639	0.505474068601998	-0.007985548024923
1154	0.902464972822247	0.559395726347804	-0.00797602950806365
1155	0.88298071260928	0.564898456899684	-0.0104191709374979
1156	0.825810710362607	0.362423224765532	-0.0105219904892666
1157	0.811905388376638	0.23872488016529	-0.00801079102773702
1158	0.802930102015678	0.20694438511069	-0.00801233604034915
1159	0.768565629360987	0.159690177012165	-0.010606105315057
1160	0.77552502504066	0.184336401719425	-0.0105968750602276
1161	0.794992522586377	0.178838363222111	-0.00801356502850135
1162	0.783461421087561	0.212442756823066	-0.0105860007577405
1163	0.792435340482077	0.244223636555359	-0.0105732686842084
1164	0.200728631727216	0.156169024516974	-0.0307492715023676
1165	0.182903003414616	0.125545878266082	-0.0309989399980041
1166	0.160117460267794	0.138785669171662	-0.0281052953530741
1167	0.983292897552619	0.92018942821505	-0.0101878291570065
1168	0.777139109172305	0.286973976532103	-0.0135872122763982
1169	0.78827247940303	0.326408411711903	-0.0135573974665757
1170	0.099139099736621	0.0383885648892801	-0.0285347315940882
1171	0.120307910565474	0.0703799211386542	-0.0285895680093117
1172	0.109096614331339	0.0511148606727179	-0.0287249666991204
180	0.0882153503487324	0	-0.0300153734527799
1173	0.131519266766926	0.0896449596309404	-0.0284537379450357
1174	0.144712826226988	0.112315538969633	-0.028293361225655
1175	0.275462457895925	0.336978104829889	-0.0266686916556961
1176	0.306035741765267	0.389508742291207	-0.0262788925878471
1177	0.338481707255328	0.445256700559605	-0.02586070371784
1178	0.372262350810241	0.503295851471846	-0.0254202460043401
1179	0.406737833665989	0.562527621175887	-0.0249650744661776
1180	0.441213838478401	0.621759038173301	-0.0245039022436798
1181	0.474995999749473	0.679797163476382	-0.0240459139364593
1182	0.653386285854711	0.986250675550341	-0.0215142292034159
1183	1.01883648658314	1.13406803212784	-0.0124414561016585
1184	0.957931418533666	0.830359871870642	-0.0102534548615576
1185	0.971103766620036	0.877015624874527	-0.0102200915431803
1186	0.945732875989198	0.884180603590713	-0.0130178193694596
1187	0.957919901324164	0.927354983972561	-0.0129649077391644
1188	0.867755690210553	0.510976157603442	-0.010448468248444
1189	0.813633355127562	0.416238129319272	-0.0134859468615696
1190	0.827668455588545	0.465952198118682	-0.0134441218560182
1191	0.767090336055535	0.251381485369163	-0.0136133745621026
1192	0.69609812025006	0.178041615791314	-0.0187903828733568
1193	0.720173538789465	0.144282041853718	-0.0154628746917912
1194	0.685493609993048	0.143681742562193	-0.01892233320896
1195	0.743999923713014	0.156396016129833	-0.0132740059037862
1196	0.741176045659914	0.134861423520766	-0.012929405795212
1197	0.693205589931834	1.05464991936461	-0.0209194805588463
1198	0.704419961817309	1.07391292690231	-0.0207497828817091
1199	0.762508321270738	0.138238736703364	-0.0106139025847074
1200	0.756450987619712	0.11678730353275	-0.0106214765799125
1201	0.669178616986458	0.106217674889552	-0.0195237675940624
1202	0.174229466421811	0.0493361914639047	-0.0341531102768572
1203	0.140549126713549	0.05936192839228	-0.0312143810541057
1204	0.159026833054353	0.072991714930797	-0.0319563998228454
179	0.106709882329718	0	-0.0317428977361727
1205	0.118832287528062	0.0115812154057114	-0.0321032208249778
178	0.126297102084729	0	-0.0332992039057398
1206	0.167495929650179	0.0990773831133177	-0.0312135746220892
1207	0.221135630262321	0.191226399689782	-0.0304616423632971
1208	0.244217033713599	0.230877681305929	-0.0301339368564816
1209	0.269969005158366	0.275116118273706	-0.0297652467827482
1210	0.298266136060994	0.323726108374821	-0.0293562698879755
1211	0.328844171797876	0.376253521565741	-0.0289096471038511
1212	0.361295143480327	0.431998065588117	-0.0284301306360534
1213	0.429561657401449	0.54926184745928	-0.0274019886559274
1214	0.395080954488596	0.490033674931565	-0.0279246881037431
1215	0.49782996930609	0.666524318618258	-0.0263454055021712
1216	0.464042820905097	0.608489684607592	-0.0268720349841104
1217	0.530283448527321	0.722267100957535	-0.0258324351849057
1218	0.560864315052092	0.774792433826507	-0.0253424119213581
1219	0.590607429590123	0.757494014771446	-0.0273228161914798
1220	0.560022857359072	0.704971665796024	-0.0278929331769904
1221	0.589164745084929	0.823399990071009	-0.0248828654809541
1222	0.614920308666051	0.867635793842973	-0.0244592825671697
1223	0.638005425618167	0.907284379327177	-0.0240750462180718
1224	0.658416105697182	0.94233910425805	-0.0237315508268394
1225	0.676245259106511	0.972959729827541	-0.0234284788844185
1226	0.691655610577443	0.999425891408201	-0.0231641680258704
1227	1.03885593151304	1.16113377477338	-0.0112195803864976
1228	1.05430375192887	1.16563938841478	-0.00979824828224588
1229	0.988225625837518	1.08745947106409	-0.0141268281630382
1230	0.996002152163246	1.06227193653124	-0.0127862845665105
1231	0.97595096981213	1.05855296961527	-0.0145481846171287
1232	1.01154660482314	1.17423237956154	-0.014076767307343
1233	0.994407656296148	1.16562430282541	-0.0153696178876737
1234	1.03778104484667	1.18770527126526	-0.0120056844560189
1235	1.00712015081046	1.15216953917689	-0.0139569755298029
1236	1.02474144854762	1.15961818438189	-0.0125265581568208
1237	0.988068678009346	1.03416478271718	-0.0128251996105416
1238	0.979097909173091	1.00238303956062	-0.0128681112924571
1239	0.969051213442174	0.966789982377062	-0.0129148120774696
1240	0.932562752907182	0.837524240058418	-0.0130728386989327
1241	0.912719188905366	0.893503588109148	-0.0163327340229288
1242	0.924903757478803	0.936678624850567	-0.0162534029446756
1243	0.888575771437995	0.681701806772959	-0.0132419806727139
1244	0.873099841133282	0.626880687171998	-0.0132966746614895
1245	0.857623669377772	0.572059635456121	-0.0133490468474116
1246	0.842400802288439	0.518136744342736	-0.0133983747986212
1247	0.800461462639576	0.369582253884592	-0.0135236957873798
1248	0.758117537188803	0.219600293444818	-0.0136361665230978
1249	0.750182130638264	0.191493662683228	-0.0136558963988264
1250	0.936032793968784	0.976114229454073	-0.0161786482062051
1251	0.166990630401627	0.0264110477230921	-0.0347301715466311
1252	0.175329751303858	0.0135859615143097	-0.0357284628273015
1253	0.190753510006194	0.0762542256527767	-0.0339585926563044
1254	0.189611058576547	0.0248937757833585	-0.0360052356931651
1255	0.201131763778118	0.0528105474297854	-0.0354968804922047
1256	0.212597958538856	0.0335699035324433	-0.0367200328249309
175	0.191347272704689	0	-0.0369976069791815
1257	0.20516703339277	0.0146647106869851	-0.0370639965806058
1258	0.230424984076096	0.138905807260414	-0.033563191192573
1259	0.250834805717396	0.173961146043257	-0.0332329511416719
1260	0.273919378002969	0.21361013683552	-0.0328565848090341
1261	0.299674854366709	0.257846031383533	-0.0324329767979115
1262	0.327975798537531	0.306453240063915	-0.0319628268453999
1263	0.358557909821707	0.358977658141692	-0.0314490329072614
1264	0.391013156357342	0.414719033906521	-0.0308968978546761
1265	0.459288499265315	0.531976178464363	-0.0297108168019633
1266	0.424803365575367	0.472751353998065	-0.0303142129301913
1267	0.527565392534163	0.649232033786816	-0.0284882210892332
1268	0.493774030638366	0.59120067329335	-0.0290981129823672
1269	0.688170707507458	0.925031038198906	-0.0254358613487646
1270	0.66775766852916	0.889978347034608	-0.0258401086051868
1271	0.618911245867088	0.806098792216575	-0.0267866530220273
1272	0.644669854035926	0.850332052517372	-0.0262910158048511
1273	0.976519546065213	1.10930209824221	-0.0156597757798903
1274	0.958852713412638	1.13856760519642	-0.0177035110515132
1275	0.990406808094352	1.13694110224145	-0.0150784871603216
1276	0.960173420445265	1.07608091222093	-0.0163246773189993
1277	1.01093099562705	1.09169722363365	-0.0121139827728278
1278	1.00392596279388	1.11240131349701	-0.0132943402167268
1279	1.02313269348513	1.11393156239269	-0.0115116759679421
1280	0.9486069358834	1.16015292117593	-0.0188304901036378
1281	0.97258027601346	1.15975770984374	-0.0170388705465436
1282	0.946077401814736	1.01170784101487	-0.0161091614220556
1283	0.721560954413705	1.08241630699646	-0.0214125389274333
1284	0.8707923895771	0.744945696692175	-0.0165868909387104
1285	0.88552079946776	0.797131311053617	-0.0165008004976342
1286	0.899551677984511	0.846846525084819	-0.0164156172908413
1287	0.855573067881412	0.691021844925607	-0.0166725318312897
1288	0.840099973076151	0.636199963522549	-0.0167564479135101
1289	0.794676751849783	0.475269275164239	-0.0169866907006601
1290	0.780644126584619	0.425554535276139	-0.0170532447804219
1291	0.767474530861171	0.378898034844513	-0.0171137920533387
1292	0.755287645850165	0.33572361976111	-0.0171681991430634
1293	0.744156165200395	0.29628866726042	-0.0172165617854673
1294	0.734109074424362	0.260695714650541	-0.0172591595814801
1295	0.702092759527661	0.109947966959459	-0.0163611767738868
1296	0.725209700539105	0.174282128242755	-0.0157913752998028
1297	0.250933098136382	0.0987604160108216	-0.0360480917625075
1298	0.211948723975958	0.100719792315026	-0.0341337995776742
173	0.239451261884983	0	-0.0386223725983163
174	0.214970992993637	0	-0.0379026633889102
1299	0.226274682815783	0.0173031705531173	-0.0377520452306258
1300	0.254185741686327	0.0566507711178569	-0.0374660371259037
1301	0.275919523846367	0.0776655039070605	-0.0374851671341961
1302	0.303833169730756	0.012569064888078	-0.0392454183026529
1303	0.282926168853407	0.0148134762944057	-0.0390669836186785
1304	0.294625940632339	0.0283194588975643	-0.0389254533938462
1305	0.312590016504198	0.191118629001645	-0.0353290281493377
1306	0.3383484986547	0.235352030561182	-0.0348347145190105
1307	0.366652715357922	0.283956490665641	-0.034284797369885
1308	0.429697229490119	0.392216115023459	-0.0330323814696758
1309	0.397238322988484	0.336477924231996	-0.0336821430767843
1310	0.46349118792988	0.450245098389111	-0.0323439945478861
1311	0.497980076385422	0.509466490450451	-0.0316278317009974
1312	0.532469281919832	0.568687514849388	-0.03089654239997
1313	0.56626415124821	0.626715427269113	-0.0301638122067018
1314	0.598724872849905	0.682451696653376	-0.0294434365555093
1315	0.748871890967242	0.962667364209505	-0.0255369532127026
1316	0.710328542936368	0.954250595598106	-0.0252197975394317
1317	0.711071009230041	0.981996546275372	-0.0244866732351552
1318	0.82414622081178	1.02243418038852	-0.0240241820459806
1319	0.782292241926809	1.05361421270136	-0.0241773694953738
1320	0.823280810816814	1.0742863860428	-0.0238036153283497
1321	0.925750331646952	1.06601370669013	-0.0188854760696226
1322	0.897342223479144	1.10311826506258	-0.0212875111149735
1323	0.941527400602356	1.10773521691934	-0.0184534908379883
1324	0.952987256186454	1.04372552218577	-0.0162279335531162
1325	0.884357642294814	1.13155162065825	-0.0220764695204762
1326	0.875825855089861	1.14804942912125	-0.0223637649382795
1327	0.865741819474184	1.0509331152916	-0.0224768645950743
1328	0.855629539130164	1.10486225773938	-0.0230017598289656
1329	0.724715692300945	1.10493551283512	-0.0206162626144143
1330	0.788708115149509	1.09209895633073	-0.0234810704701446
1331	0.856597722484236	0.858975887306687	-0.0203188941311895
1332	0.869761161999065	0.90563400035771	-0.0201876415452907
1333	0.893061705752776	1.07120033240093	-0.0211872958033508
1334	0.908136453880649	1.02855004610163	-0.0195313220192119
1335	0.764552081930719	1.07459292827765	-0.0234047330930606
1336	0.71573192543892	1.01407644512911	-0.0236618231669627
1337	0.738763939225539	1.0003467905837	-0.0246918765283531
1338	0.84382914643026	0.962330144379051	-0.0228317486593476
1339	0.883407245728193	0.950633324054538	-0.0199816549278881
1340	0.732351641882565	0.915827191407667	-0.0262154433053886
1341	0.781312124014876	0.936411156896063	-0.0253716249363321
1342	0.777074314451456	0.896694729200707	-0.0255201996646207
1343	0.842570891510417	0.809259626228006	-0.0204515814505134
1344	0.777221640804729	0.769689569657355	-0.0245155896845271
1345	0.718381145717488	0.784647920934271	-0.0273940812657232
1346	0.762970403015646	0.817749206532528	-0.0257870121306121
1347	0.699875226513946	0.893997327696086	-0.0264068773752522
1348	0.696198331121218	0.863015536283663	-0.0269511841969547
1349	0.73923721873585	0.735790479361166	-0.0263401264945332
1350	0.629312381256757	0.734970834609491	-0.0287483390036519
1351	0.683379562502951	0.82780312306593	-0.0274762501980488
1352	0.657618767935351	0.783572610504377	-0.0280896810931005
1353	0.797161687200783	0.648325255442106	-0.0208405876097488
1354	0.812631034446508	0.703148114413475	-0.0207141462729915
1355	0.751748513590974	0.487391932744808	-0.0211827399451088
1356	0.737718790297549	0.437676426825106	-0.0212810747326261
1357	0.724551866436373	0.391019218194553	-0.0213706793074846
1358	0.726813988446927	0.198848190172829	-0.0163120504375662
1359	0.650972813528048	0.179704840048376	-0.0229982578664794
1360	0.827846468132922	0.757072977785508	-0.0205839121205262
1361	0.806770266741273	0.850647504456979	-0.0237212731219157
1362	0.8261869915789	0.8880909779225	-0.0229933366840865
1363	0.761976233964015	0.857581625383324	-0.025994136761076
1364	0.778569790827246	0.711779562608686	-0.0235373042337253
1365	0.742618807494962	0.677181611878852	-0.0254713415750336
1366	0.679642578240757	0.705656051597928	-0.0286142420966418
1367	0.649056631063441	0.653139432440113	-0.0295367569781546
1368	0.331222544913813	0.135473348301232	-0.0372137182791277
1369	0.29021702326672	0.104708582055658	-0.0371295869936094
1370	0.287090238092407	0.143471496595534	-0.0359319516253736
1371	0.259026408607342	0.12954664809077	-0.0353264731782838
1372	0.319041535274961	0.0802832589237254	-0.0381753222813379
1373	0.354886091894736	0.10345105988087	-0.037937572323635
1374	0.323807580278753	0.0210249474355581	-0.0391055888721199
169	0.343928908856636	0	-0.0390816111994848
170	0.317060010927753	0	-0.0393935126009768
171	0.290606685986173	0	-0.0393996248795926
1375	0.447564568933504	0.307185647675652	-0.034999599541904
1376	0.548311718595538	0.480163768372429	-0.0323894665956115
1377	0.513821415934607	0.420945915138899	-0.0333083501137216
1378	0.654738043643101	0.479902091871474	-0.0284049110896937
1379	0.610804577795356	0.442578313043564	-0.0304799414296407
1380	0.603958745408223	0.491654794301187	-0.0310246079623896
1381	0.582801728286567	0.539381349534722	-0.03144169836755
1382	0.682667631456727	0.429919344473419	-0.0256579665271803
1383	0.616596656950671	0.597406050151579	-0.0304845218278356
1384	0.642101870441566	0.537868240200788	-0.0296389126099934
1385	0.73571706069522	0.585712642131538	-0.0244902763096157
1386	0.727902654065138	0.53430241757348	-0.0241338834830133
1387	0.69716050452479	0.557759556068552	-0.0267519604126787
1388	0.672601069126119	0.603677210734665	-0.0286368635828762
1389	0.717979470583285	0.628939648387083	-0.0263899200529943
1390	0.688254231603433	0.387032974412538	-0.0243697946529273
1391	0.643675047781899	0.388054912214554	-0.0278011178198273
1392	0.48002560446584	0.362920442544375	-0.034182313100589
1393	0.705626918356443	0.313210647901354	-0.0212437733588756
1394	0.705988750859701	0.464214205715412	-0.0244963079256082
1395	0.759383134190047	0.629018291316745	-0.0234906734505369
1396	0.642085889833087	0.267424315178398	-0.0256790915345643
1397	0.686189802756846	0.272607314737479	-0.0220287572550288
1398	0.671913505441604	0.234420897664781	-0.0224096240604592
1399	0.677753622448557	0.349580563351192	-0.0244550056798773
1400	0.616173621702747	0.333339467477598	-0.0288478832688036
1401	0.559025313275972	0.219544886683434	-0.0309915167446778
1402	0.50557235380602	0.169023623381273	-0.03358781652854
1403	0.507903705080959	0.24413445974169	-0.0339993315929213
1404	0.568832668749731	0.40004524176519	-0.0321155605057626
1405	0.525816992986644	0.373279336353242	-0.0334720314173713
1406	0.511864981764956	0.310468207460305	-0.0339834958329504
1407	0.590549967892507	0.070386087847423	-0.0257888997464797
1408	0.620228182790584	0.107671295831881	-0.024052903643457
1409	0.53332269946932	0.0441680534499321	-0.0299114041370328
1410	0.649531598570026	0.13981260967326	-0.022189318112176
1411	0.36407820469736	0.0193234703006946	-0.0385829934463753
1412	0.393449185045047	0.0219583600880204	-0.037755459906382
168	0.371075720671312	0	-0.0384632787290189
1413	0.443346441644828	0.133367621150928	-0.0361614644653812
1414	0.384738458823214	0.128698596737233	-0.0374741154945384
1415	0.456057418925767	0.0213786625713229	-0.0348362500008179
164	0.479553348612335	0	-0.0330639881725882
165	0.452737694707701	0	-0.034784358877738
1416	0.436155805475492	0.0713794662430982	-0.0362530903523048
1417	0.40364582123153	0.0593145072285523	-0.0374362309103989
1418	0.416160358626974	0.0974390873032228	-0.0370316286184199
1419	0.517498596823873	0.0250877358004524	-0.0307629624652039
163	0.505939440503128	0	-0.0311779724246934
1420	0.495733960222795	0.0206950063268269	-0.0322698673042052
1421	0.475904813960085	0.0324506839012383	-0.0337670379193875
1422	0.544634038675104	0.0696421187249505	-0.0295188720185979
1423	0.711193155314958	0.218482789709301	-0.0183830653076432
1424	0.70711942533707	0.250518516698055	-0.0195859687459673
1425	0.715635296060043	0.355138238620043	-0.0213307410378451
1426	0.572362559303708	0.100008154368104	-0.0279244204833358
1427	0.513207135235488	0.107569836031306	-0.0324005848222271
1428	0.449268163506818	0.179740770685494	-0.0359665471395299
1429	0.374860935210544	0.0399851234743378	-0.0382550521246651
1430	0.355800802839185	0.0655480381597078	-0.0383830378803081
1431	0.379080574864879	0.0610044089472408	-0.0380668315415681
1432	0.735663984747826	1.03775257145629	-0.0236131538938686
1433	0.709299495451197	1.03781704319553	-0.0225566923239935
1434	0.876359160902828	0.994038550570963	-0.0212148582493364
1435	0.916930283269477	0.997388344811886	-0.0182528012203551
1436	0.904648245585963	0.972096297162985	-0.0187326353852077
1437	0.474246129135366	0.272757900241379	-0.0350461809910205
1438	0.622218985520369	0.223294107211598	-0.026392388266387
1439	0.594594864199031	0.266940567715201	-0.0292960076960312
1440	0.503382187415855	0.0499332680425899	-0.0322016849166678
1441	0.49595050704589	0.0771286118127863	-0.0330931143018428
1442	0.412097529251493	0.0127472549993503	-0.0370048202691492
1443	0.433614183396768	0.0203259491754038	-0.0360458390834055
166	0.425625370121351	0	-0.0362864765477051
1444	0.559371570412914	0.293064686826175	-0.0318579879649231
1445	0.715927490817666	0.281464514940493	-0.0195331563602011
1446	0.603530119265503	0.174665599210596	-0.0269179004313603
1447	0.563370976613489	0.145132644901748	-0.0294838196987353
1448	0.760225515576237	1.03134278739214	-0.0243622454603246
1449	0.755065165044798	1.05538448632978	-0.0236741830534624
1450	0.282967919563809	0.0507885521675837	-0.0383030357371408
1451	0.31862280947049	0.0438921839932021	-0.0387937304822822
1452	0.728578667029496	0.874365491930771	-0.0267194396493877
1453	0.670960804514426	0.203197853295821	-0.021760952406091
1454	0.724105622218782	0.832573482993169	-0.0270951639997408
1455	0.803412914544417	0.80546642111324	-0.0233053822041534
1456	0.694520208691249	0.751599139447373	-0.0281036597721432
1457	0.699904720103218	0.507106455239982	-0.0257558735482518
1458	0.348707232392204	0.174378515990064	-0.0366383619846824
1459	0.383344240335117	0.0891886280604357	-0.0378204828796828
1460	0.346259064964433	0.0305830495084686	-0.0388146207513789
1461	0.56020339495635	0.345778848623085	-0.0322338157410539
1462	0.692085029721294	0.658609790755266	-0.0280756350748403
1463	0.803613946872314	0.975907260235023	-0.0246787737051366
1464	0.820695855608687	0.92990980206879	-0.0237818929246738
1465	0.415163622418355	0.0311965493683905	-0.03695873525394
1466	0.226104097622615	0.064436868951121	-0.0362126529593582
1467	0.240433939044456	0.0332303425200528	-0.0377285012566307
1468	0.662376010087475	0.305475969254197	-0.0248020946592362
1469	0.462761086697661	0.08756617488234	-0.0351125681354641
1470	0.467294366425033	0.0584129629446023	-0.034595200539206
1471	0.716705501288877	0.0864722349610954	-0.0141422361763992
1472	0.72858278654313	0.117182932557688	-0.0137735772324364
1473	0.773521778673137	1.00620823792711	-0.0249120125511294
1474	0.267042054891203	0.0260510520186869	-0.0385824087343838
1475	0.717080732313496	1.05816115030254	-0.0221560028109926
1476	0.443789209394131	0.0426254023048903	-0.0357106437830048
1477	0.126003825574409	0.046637855275836	-0.0306875804115476
1478	0.749939269239984	1.09495247929652	-0.0223015627580636
1479	1.02481312409414	1.18282035061233	-0.0130879639270773
1480	1.03717218188902	1.17461445213735	-0.0117313206151173
1481	0.938087401838201	1.13636260137478	-0.0191847366694051
1482	0.706579306233969	0.0592802862355679	-0.0144258132461648
1483	0.709404089234205	1.11542097139911	-0.018977402216042
1484	0.728730219962523	1.14687300280032	-0.018808261054416
176	0.168655569301984	0	-0.0359243237645357
1485	0.249604372309677	0.0145729478492263	-0.0384898240881476
1486	0.738109570594516	1.06784301769988	-0.0227460434911673
167	0.398356455802482	0	-0.0375232353758068
1487	1.04972829191792	1.18186057434375	-0.0107020636726867
1488	1.0578657132571	1.18705429322695	-0.0100297213071746
172	0.26469792968429	0	-0.0391321810157491
1489	0.697832823273328	1.02076573103161	-0.0226494127557058
177	0.14695670231797	0	-0.034690721160284
181	0.0697518768641689	0	-0.0279833761714139
1490	1.07930367290719	1.19041316699242	-0.00786933278115794
1491	0.702283851031531	1.14748362229987	-0.0161508163845884
1492	0.795493090567991	1.15862887973695	-0.0219218688639866
183	0.0416366454137933	0	-0.024135755318832
1493	0.7726378427266	0.0255116850104071	-0.00529455167684433
1494	0.778598354764453	0.0636993344842427	-0.00592525311387264
1495	0.695801780947531	1.15693529314178	-0.0144961110255543
1496	0.691564450256467	1.16546434190607	-0.0129812690987893
184	0.0310365299159094	0	-0.022352135951575
182	0.0543990578138663	0	-0.026009978258273
1497	1.10784610063695	1.19061591519096	-0.00448074770695538
185	0.0223019364815554	0	-0.0203767546592103
1498	0.0243339018091933	0.00967140570408507	-0.0192279674960253
1499	0.694680628846954	1.18436023397897	-0.0110105496397614
1500	0.790266093413456	0.0194459278964705	-0.00276428962986611
1501	0.79475284657348	0.0169588799265116	-0.0020850845954319
1502	0.794201291511279	0.00348863872564664	-0.00165989479618105
188	0.00575072786685352	0	-0.0117287645817766
1503	0.692431516772028	1.18755903929654	-0.00922102469699407
189	0.00293359318273744	0	-0.00846233669196028
1592	1.14069768854448	1.19456739164461	0.000336768638804464
1554	1.13830758889731	1.1963	0.000713379529759652
1593	1.13666011767597	1.19474787063876	0.000871844953370518
1594	0.0177577594655243	0.00638592908664504	0.0173441899748033
1595	0.0119126630720702	0.006611024477211	0.0137274722517634
1596	0.012757287284448	0.00286810156565406	0.0157713786717222
1597	0.0208156418747287	0.0356108386471684	0.00248999111506109
1598	0.0163361207213048	0.0278533393961703	0.00249004913204064
1599	0.047385818628978	0.022730468471912	0.0227907838979605
1600	0.0384277358806689	0.0177643118595268	0.0216820994428842
1601	0.0459184860718028	0.0132838320492452	0.0235135133310693
1602	0.0633951953162457	0.103395900131618	0.00929856648021935
1603	0.0616190480453647	0.104421803735415	0.00560487494868144
1604	0.0504673254644876	0.0851216899404603	0.0056067997541157
1605	0.0522337912677641	0.0841013841914946	0.00930667971241331
1606	0.0745567863381781	0.122690308021348	0.00929030510601762
1607	0.0727708566666007	0.12372186784287	0.00560291152447581
1608	0.385767390940431	0.116155920184952	0.0375789158039628
